url,title,label,score
https://news.google.com/read/CBMiswFBVV95cUxOSV9nM1c3Z1RFbU9idDRkYjNRMjZYX3JOZjlNUm56bi13MzdJbHBPX2dDc3Q3d1VlVTBIbTFtOU14dHNwZjFhanBYLVMwSnhTbXRoMHZBMThPemZRTUt0ZmFPbVNrb0hoV2N3NVYxSGNsd1VNek5URUhRc1hNUnpzVjN4VHhrb1lsTkN3NUhmRzRSUXd4Y1VhWlhIOWMxNEZnRVpMdDIzOU9EX2s1bXZBSDRCcw?hl=en-US&gl=US&ceid=US%3Aen,Visa-Mastercard settlement failed to treat merchants ‘equitably’,negative,0.9933995008468628
https://news.google.com/read/CBMiwAFBVV95cUxNSXoyRzd0MFVZRDZIaEVwX3RRMXJyVlFfM25EeFROYVRmWmpKZTZTbDVrYmh3Uy1acWFxZG5QQ3ZvNzd1bjFLZGh3Nk5TSU5idFM4MXVfR1NES1k3MmFyR1dtZE1seURjdFg2Y1pUdDIzV2JISmN2S0lfSkdFbzlPSUxNWXJ1QmZtTXA0U3Z1ZmFCNXdXd01YSV9RQnYxS2NJaFdlZnFsTjIxVDlxWm9rbjBMMUF0dGZBZU5CaFM5NDA?hl=en-US&gl=US&ceid=US%3Aen,Rules for UK Visit Visas and Permitted Paid Activities Have Changed – Here's How,neutral,0.9913930892944336
https://news.google.com/read/CBMiuAFBVV95cUxPV1hxN215STJKNmlaRFd2UEl4N3hsWlZnV1ExWnlKSmhUTUlhd1ZGQXlTRFBPWGN4dmFSVXFVcTZEM2dzY1dsdy01STB2eXkxcU5idTE4VjNoWkNXR2RNUUVHcUNBY0hySnJMWW1HMUd4dnpSczRCMUR4MWdWRTBpS1IwRVJVY3o5LUhlQ2dtbm9DZTFpaDVsNkhwMFpuWkdha09tUDVSb3JqcHZjU0VmT0NnTEdndktJ?hl=en-US&gl=US&ceid=US%3Aen,International Students: How to Maintain Visa Status | Best Global Universities | U.S. News,neutral,0.9998711347579956
https://news.google.com/read/CBMikgFBVV95cUxQQkVEV3lGZlZYYjFlTjJaSmoxaVpsWUd4LWRHX283QUd6NklhcTlVZG56X014dDRmZmJoLVZWZFRuRFhMVlE0OFRJcmlMTGxnZ0U0ck5XZTZrUENBVEt3Q01FZmREMmc4dzdUUEFlVkVUOFZRZGZ1MjJkMEI2MURCbUVpZ3QtN0JZUWVpN3ljRU1jQQ?hl=en-US&gl=US&ceid=US%3Aen,Electronic travel authorization (eTA),neutral,0.9998875856399536
https://news.google.com/read/CBMiugJBVV95cUxPUUVWeHp1TTJwdFZlSmFVbURoMV9uZWR4Q1oyZkZNM1RkRUtoWDBYZEdXLW1mczItemhrZlRZdEx2Y3RUaWFEZktXT2hRQWZLbnB3TVBLM0FNcWpXT0t0eml6ZUdNQlluNXdKSHZHajczREUwdXJCM19ydU0xSC04S0Fjb1VnVkpXQllXS1lUb2plRDF3dGpyT1RkTXROejFudFdveEozWmtNNXExVXBOalkxUk4wZW1wdUoyZUtQNFdxMmtCWHpoZWRyWVBIaVFqSFB0aE1RenVwTVFrSVpXY1hRT0dlZThlVnp3RU1pcTFWcUlZOVhfRWowamZtWVp4QWRXX0ZIVzJIYjhKQXRzODA5dk1weklmNTlPOXJtRUJnd1dIbDRmQ0pzN0RuUTJDYmZkWGZMNlNrZw?hl=en-US&gl=US&ceid=US%3Aen,Imposing Sanctions and Visa Restrictions on Individuals and Entities Russia to Promote Accountability for Forced Transfer and Deportation of Children During Russia’s Illegal War Against Ukraine,neutral,0.9994427561759949
https://news.google.com/read/CBMitgFBVV95cUxOV3ZYYUhDOXZGSlpoWjlsbDBsbVRtQTNCSHlnVThtRzVKTFFKVzh5UHNRRHNLWnBVQW55bU1oU1BMRjg5cGVRM093blVXaFV2cWtIcm81U1dlMHBzWmJQVHpzTzNXZ25mLUZxcU8ySjAzaDVjcHl1LXUtTm1YMmcxX00yUjhLbHZVUVlHbWhNSkRHZmhXM3EydzVEdDR1em5qNUYyY1p4OGMyQkhzcTh3elJMWTRkUQ?hl=en-US&gl=US&ceid=US%3Aen,Fans and Five Member Committee Set to Select 2024 Visa SheBelieves Cup MVP,neutral,0.9998756647109985
https://news.google.com/read/CBMiqwJBVV95cUxOTS0tQlBpWGdKZllsQVc2c3JOZE0tV2ZxS1hFQ0EtRzRlbkpGQ2Rnb0RDNGxyVXdoRVZsSjFxeFlIOEs0aUNMeklVcVl2enVVVkJTMlZGY0I1aC1MZ0tBMUZyX3ZFaGZEOGFpcF9KUTQ5cHFCVERad21tal9xRElfcHlPNWlXNkVvd2FWNmtjY3Bfak92VFNZbVNzem9TWEQ4Zmw2LVl6NVgzN2V2dGRXXzQxLUJxQ2dBZE1SX3FDejR3WFlKZkhjbUtLUEJJWlBWM242NHRMbEVkWVJzYWNabXFkN2dDQlB6QWp3Q09nZ05rTWp2RjFqdURLNHFhamtFY2tsRFdpd1Naa0szcnRDUEprQ3BaS0U1Qm10dExkMzZsVUhuQ1lKWnkyMA?hl=en-US&gl=US&ceid=US%3Aen,"United States: Important Updates for Employers Regarding the H-1B Visa Lottery for Professional Employees (Open From March 6 - 22, 2024)",neutral,0.9998657703399658
https://news.google.com/read/CBMingFBVV95cUxOcTVzOGFSZXNvYzdHZG91akFTT2FXZlZpS2Q3MmIzNUZRQlhmLUlyX2ZVajNYQVUydTRPRll5LXQzaTQ0TXdsazk1RkxIRURGQVdpMVd1NjlzcWJIbTBsM3ZnLTZTNkttMk1jR3RPR0c5TjkyNE94UHNPUWtFVHpSTHlCREdmWEoyMURFS0Q0Q3lLLVRKdk5VMXBPQW1ZUQ?hl=en-US&gl=US&ceid=US%3Aen,"US rolls out visa restriction policy on people who abuse spyware to target journalists, activists",neutral,0.999679446220398
https://news.google.com/read/CBMi1AFBVV95cUxQZm9vVDR2WWRYa1VyLURUQVI0STloRDdnVFBfNFZJTU9yUGk4aFNCemNHS0xZb2ZUNlB6bmswbXpNSzlQMUFWbGF6M1d4d0kwbG5wOVJHcHljRW1IRHZCYXVMSWNpdk5TalZlUUZVaHVtNEh5Z1pMbGY0VUNvWDZrUEdJM2I4U1JzekV3UjJfWEROU2VDamdkNW9lYldZYjNuaVFTUEg5RlkxZWU4R2J6M3owdnRuQ2tDT0NDaGtLTk0ydEZKd2dhdDlUdDdaOHE3ZjAtaQ?hl=en-US&gl=US&ceid=US%3Aen,Actions to Impose Visa Restrictions on Haitians Involved in Street Gangs and Other Haitian Criminal Organizations,neutral,0.9989305138587952
https://news.google.com/read/CBMiqAFBVV95cUxPSzlIMnoyd3FfWkdRaFQzTWNwS3lrS0taMTNNcmJvMWRYOExzZnZGMzMxZ3FCMHBqS0d5NTRDMktJa0lETWt3N25IWDVnUnN3RldlYjQ4eDE4RWNHMDc5NllvUWxDU3BZd3JmbE1lYXQzektCZ1REUlBPR2luSUZ2WUhLRkJEZVhpUXF6S0RZNVR3UkcwajZXWExiR2xaZFRSYTRBajd5dG4?hl=en-US&gl=US&ceid=US%3Aen,How long do I have to schedule an interview after I pay my visa application fee?,neutral,0.999850869178772
https://news.google.com/read/CBMimAFBVV95cUxPaVV2ajd4QkVLY09ybFEzVU92OFdqUzhUQU16SlR5eXltT0g1Xy1vNWtsMzh5bE1WamNSZ1NoNENZdDl4Y1NtQ3FjemZyRDNwTjRielE3c1NPeUNvM2cwTmUtbkQxem5YQUNYOHpXZHF3OEhtY1BvcmNHV3djb25qT0JrTERDaWhnSHk0VnBwN0E5TFNWOXB2MQ?hl=en-US&gl=US&ceid=US%3Aen,AlphaTauri renamed Visa Cash App RB for 2024,neutral,0.9998248219490051
https://news.google.com/read/CBMif0FVX3lxTE8zSHJfdWRiTFYtUlFkcE9jQUV2eHBiZ3hQTktrZkIxYzdYQkRITHhqZl9FT1NaTjg3UlZwQlQxa2tnYmp4b3hsd0tYU2Ztd0dPdks5d1p6Z3dsM3ZIZnV5R19iWFRpMmx3VXM3VDFCNVNVZXJDWS15UWdFRTc2RDg?hl=en-US&gl=US&ceid=US%3Aen,ILRC Comment on Proposed Changes to U Visa Forms,neutral,0.9998494386672974
https://news.google.com/read/CBMihgFBVV95cUxOOVV3V0lrblJZaUxMem5qeHpMaW5ZQ2RJckluVkVYbk5pMHBLenBsRjF3Vkt1ZEdhdUZnVnlZaF8tbVZ0S1dMSkhyd0V4Q00yR2Q4a0RHNGtqR2IzWEFJUGV2djZZcUZrSHhXTVJhYXVxejZEcDBvRHpEazVlblVCT3NFN05EUQ?hl=en-US&gl=US&ceid=US%3Aen,STEM Visa Expansion Efforts Detailed by Biden Officials,neutral,0.999718964099884
https://news.google.com/read/CBMixwFBVV95cUxNbEt2REtVb0JPWHBDTmJMZW1rbENXZVFjR3VFcm5vUDhjUk1QTnVLY0lHQmhKY1pPTVVJR2oza3Zkb0dXUzN4eDYzYW9pWlctLUdDZ0pJanVEWkFrSmRMRmNzanhaOTBsVEw2MjduNkx1eHhDd0dSd1VFaEhmM2MyX0VISXBRZWFQNVJ3dFNtVE1fUWVYMEdHQjVtTlR2ZUwxcEItYllKRFR4QWdFVlBPcFNscTdkcXpFR0pteVBlZFpBZ3ZLT2U40gG-AUFVX3lxTE5jTkhoY3VsWVlkOTdwdGtXdUpGb2U1NTRrUms1TnhILWtDaDYzY2dWaEw2TUVDWnlDNnJ5a1VBSlBDV1pNTVFjMWYxbDNJeG1rdWpxZXcyQWgtOWNlUVQzX2RheGNublZnR0ZZeVV3N3ZnTUJpOFRVSTVYYldrUjE0M0w0cmE2Z2tDRWs5SkxCRlY1LXJwUGstQ0Q4bmozeTllQzR1T1duVm9HTnItT3I5WHRsdjhJLW5RZFd0dHc?hl=en-US&gl=US&ceid=US%3Aen,Ecuador suspends visa waivers for Chinese citizens over irregular migration,negative,0.7465929388999939
https://news.google.com/read/CBMisgFBVV95cUxQc21OYXdSVVhuUWxlUlVQclljakhuSExLYVIwaHRYS1hUUkY1OExmcDZ6eE1wdmxaNXZ4LURGWkxXb3BaTmkwMlc3QWxnZkx0UXdUUFRmcGxISGNhTXpWMmVZZnQ5QldsRU9JV0k2T3dqRXZnVjZtVTNXWWRxX0NZLTZDN09sZ0gyY29kRzBlTmYwMXREZDR3VXZfR09BREUyUWFfYWdqcERsU05IZi1ZNHB3?hl=en-US&gl=US&ceid=US%3Aen,Supreme Court Upholds Consular Discretion in Visa Denials,neutral,0.9937952756881714
https://news.google.com/read/CBMiswFBVV95cUxPQUR3SlhFQTJDZDVWTVozOV92TjlNWmVTcjBaZG80R2h0SWJqQlByeHFoLUlEeWhIZHRza0FTZS1PdG5jcWh3bUIwSHRaeVgtZUZRSmZDTHJFR3E5OFRpZnR3amhpZlg2QUFPMFJOX0ZZMEU2dWZNeVRha19YVTBHWjlpR1VPYzhEM1h0eVNVbG52MWIyZ2tTZHRJRnlXbjJYZDlQS2pvZzBDVFA5R1VYY0g0QQ?hl=en-US&gl=US&ceid=US%3Aen,South Korea Is Launching A Visa Just For K-Pop Fans,neutral,0.99965500831604
https://news.google.com/read/CBMiwAFBVV95cUxQeE5sN2pKdnItOU1INEFtU0Q4TGFDektYaGtDaUtGbl9VWDhKS0ZKcEVidGMxeFlhMHZXS2lLcHROVTlreGtlN0JlYVE3SmtiR3JnOWZvNDA4UUw0TTE5cndrZkV2VElXWFNKMkdfRFFsUzhjampnbk11cEFOZ245dzhFVVBHYkg5bnpWRkIwYWhKQmZzUjhnY2FQZFBoNjk5TGxFZVo5NTZlR2FPWDNmTUhFbTBXS21rNHo3QmdkY0E?hl=en-US&gl=US&ceid=US%3Aen,Actions to Impose Additional Visa Restrictions in Response to Anti-Democratic Actions in Guatemala,neutral,0.9852263331413269
https://news.google.com/read/CBMic0FVX3lxTE14eWZ6cFVUbWlJbFR3TDhsWExJTUJfSmd6eFhKbmJtYlJsZ0JlRllvRWcxdld1RE9ZbjNqWTAxa01fUW1mY0d2UC13RUtxZUZ4bU1TclpBMFZkdVFOUFp5LXBMajFZRlRYV3VXNGlyYS1WT2c?hl=en-US&gl=US&ceid=US%3Aen,Let’s Put the H-2B Visa Category to Work!,neutral,0.9997783303260803
https://news.google.com/read/CBMiuwFBVV95cUxQenBGVlVJdXdFbjk5ai0wREt5QnJmOTF1ZjBlUW00eENWbENTOVdMZ1JPOFlyUG9VWVVweG0wQnlTRDQyUG5kLUF3dUlWRUd6bkFubjJlNTZCRTl3dEQ4YU5DcE1VdTB1N2luYnJsejFJQ2lQVFZzYkk2QjhiZXowVXVIRnN2Y1c0cHZnNjBBZ0hsUy1jSkd4TXZQR1BWNTBLbl9SQ3I4TkJ1RWRUbkNBcGJqTzhoNjZFcnd3?hl=en-US&gl=US&ceid=US%3Aen,Australia tightens student visa rules as migration hits record high,positive,0.6970822811126709
https://news.google.com/read/CBMitAFBVV95cUxOblZmY2x2cWhBOEYySWNRbFFkc3FhMk9UeUlaNlJ1WVZQeVlWZzYzX19yamh5WlBrVVE5NWpsVi1pSlBhaHNjS2ZkN0xpeVd3c2FMNWRHSHRMSXpsNGRaWE9uc24wSGN2SVlTUFpuWm1RVXFSdkg5TlBEUk1teTVOa0FubXUyamRFTmZBWjlkNkhpUHdlNVhrSDZYeHNzNXB4cDA5cUQzZlIyYUQzOHFJdUtaanU?hl=en-US&gl=US&ceid=US%3Aen,"U.K. visa changes imperil recruitment of scientific talent, policy experts warn",negative,0.9972184896469116
https://news.google.com/read/CBMi4wFBVV95cUxPMC0yWmlqZzFTZmhMM094VzVQVnFuTlpCYmhTMWdCYWxOT1ZCb21rSTRZMmkySzg4VlRScGQzbWM3OU9rZmhnWDFSSXNDUDJCSnlNc1c3cUVHb3llamItZGxlYnBaTUNXS2JHdWY0LUtseTVmZTVvd0l3WXQ1UFVKQUdYTXpRRlNIZGNXdFhJbGs5MW9EVFFvRDhSYUtvOE9JX0UxU1RTUG00OXNOQXhaZWVNRFJKTENfY1FsTU9mSWc1eHZDSGVVaWZkY2V0VUZDU29MTEdGMURCbVNJUDJ2QUxhMA?hl=en-US&gl=US&ceid=US%3Aen,U.S. Immigration Alert: Department of State Establishes H-1B Visa Renewal Pilot Program in the United States,neutral,0.9980412721633911
https://news.google.com/read/CBMi1gFBVV95cUxOdzZtdm1tT0VDS1pLRlA4U0ZEbzU1UU9jUTZ5WVUtc0sxSmJja3drYUhNdVl5ZUt5cXRoWlNmRUF5VEYtdjNBVWR3eXliMUNlSEpGcmtLdHphTkhLTVVWZlcwdlExSm5memdiR1pnX0NsZUUwSFpJVFZDd25UT1h3bHh5N1Fwc3JRQUJHSE0wamo2Qnl4Zlk1MFZjcF9kSkRBWGtad0pKRjA2bzVmRWRjeXNoVnNTbEQ2R0xZWS11WS15MDRtQ3I3SUpVNTBVX2F0YnBMV2ln?hl=en-US&gl=US&ceid=US%3Aen,End-of-Year Reflection on the State Department’s FY23 Visa Processing Achievements and What Needs to Be Done Next,neutral,0.9998387098312378
https://news.google.com/read/CBMisAFBVV95cUxOLS1iZlgyTEdfS2NQemFnVlZfQ0NENjM3dmNrS0E3RW0xZmEwV1k1dlJTZjJRRHpkSjdldFFrS2JpOVMzazlCSHQ3aTI3NjV6a2plVXhKSkwzQTVjV2E1M0h2TVBqVnRoaUdNMGlWZENPX0x5aThQTE1qMThkNHpVdnJsM1ZtWXpCZHRwSzdlamx3U1Y1OUlfLVVSZDM5VmQ0XzhjUTVWdUdVZTBYUGRGbg?hl=en-US&gl=US&ceid=US%3Aen,Visa Profit Surges 17% as Consumer Card Spending Climbs,positive,0.999420166015625
https://news.google.com/read/CBMiuAFBVV95cUxOQWNlZHNtYTBUN3dmb1lmbWlRQ01kc3hKMmg4R2dTbzFqcmJydmFtaXRIaEZUNk82VlJyaHoyd1pkb1lwYk15SndEWGRSSXJqRHpoV2RxVVZpV1NsaHR2MHg4d2d0ZDdLYWk1d1N0MWV4Nzc3Vlc4Y2JPWFJ4RFlhanp3RWZoSmNXVE9DbkwwQkFKbkpucXItOEtYSVYxVkFjQ1FrSGtNMUxUdXVFOFhEbEdKVGhGbndj?hl=en-US&gl=US&ceid=US%3Aen,"Annual Visa, Mastercard, UnionPay transaction volume worldwide 2014-2023",neutral,0.999895453453064
https://news.google.com/read/CBMimgJBVV95cUxON1lFYWN5X2VobmdDYm9yME0zTGhCSkhlY2Y5Q0VqeVVNS2l3ZHljcXBjZVVoNGo5bGk2MXltN0I3SW5tVTk2RVBYV2d3TmpFOGczbEpmQ1hzZkxtdGVVeHdvRHlVXzZqWGJxYVJEYzVST1BVVUJOOElRNlJqcm1RSkxxUC1kTWJaZV9WcERiNUliaE1nQTVpSUZtOWpjVHRlZ2RDMGZNbW5CZzhfLUxQZm8tTmJFZHdLLU9ERXV3OUN2ZzRpSjU4UU55ODdBQUFTUExoNEhENkZ6ZGhWbm12UG5CWHFFaTZLendQVVpDcFBtYm93akRuVllRZ1prQU95RXo2VVd6alN3US1kNHFPcExVSkRwNllYaGc?hl=en-US&gl=US&ceid=US%3Aen,Santander and Amazon launch their new credit card Amazon Visa in Germany which rewards customers for purchases at no annual fee,neutral,0.9998706579208374
https://news.google.com/read/CBMiigFBVV95cUxQeEFReHc5eE56SEVwUERmNGxQQmhOU29Md3o5aWUwTnNoMXhzR1VPUnRxSjYwMGJzM1lHNm9PWDZLa3gwaU9wQzV4ZElvU3lzWVNIRFU2RS1hWnphQndkX2h4bkZYNmtoZ3pfZ3k3NTl5aDVQM3JteVFwQ3g1M2tVOF9CNmJkcUJqakE?hl=en-US&gl=US&ceid=US%3Aen,"The 2025 Diversity Visa Program Opens on October 4, 2023",neutral,0.9998910427093506
https://news.google.com/read/CBMisAFBVV95cUxQZXJoRVh3YWVrN1Q4OVZJbE5SbUZWMjBQZU03aXVaeHUxWVV6NU1lZWFQYkFuVzBlMFhISGVuMVc3SGl4Rl9fV3Z5XzZYTVVUYzRxd1R2dHVqcjJ4TXZJWEFtLVhXN3ZGMG5RV3BMdXJucGFWSVdBTFg1eUVyeGpjYzdLYS11bFk1aE9QQm83OHYtblgyak1fRDNhajE3UG1lR19tSFFDT2xTSHFLRmdOUA?hl=en-US&gl=US&ceid=US%3Aen,"Changes from Visa mean Americans will carry fewer physical credit, debit cards in their wallets",neutral,0.9590983390808105
https://news.google.com/read/CBMi8gFBVV95cUxQRUxjLXdfeVlrUXJXTmxpWDllUXhLdDhNZjRLaHl0TXRueVpYckdZTEZ6S2thNmc2OUJMRE9zYnhKblNoaTF1RHQwQ0dUR0JiQ3F6WXRYOVhqcC16RTVXSHN1NkN0cUNaYV9vZFBnZmJsVGlBa0JVNVl1ZFBaOUlLTmVkbXUtTTVQNzFiTmxNQXpnWWpMVW5xblVOQXBWSUJyT1N4aVd3Q21uclZDUFd2ejBIR0FhNjRNN05iT1dxVkM5VDVXU2pKZW1SZmpsNEJiOFRMcWNvcVV0a0tPZURjV1Q2Um9ITXp3NXV5SlJRaWMzdw?hl=en-US&gl=US&ceid=US%3Aen,25 Years Ago the State Department Recognized How Visa Consul and Immigration Counsel Can Work Together in the Visa Application Process,neutral,0.9329960942268372
https://news.google.com/read/CBMikgFBVV95cUxOdzRJSExpNXdiM190YVd0UzFoSEhVZ21ENjFDR0JDOUxjZ3BMTUpYMVUyZzdIZmQzdXAweTBYUTBJcXZHQmJxYy1IdGd0cHlsLUJtUjlQYXZ5NnlkNFc3ZmZ4b0JOVG1XdzV2SGR6a3JlTXJORU5sTWpDRzBOaDM2MzhTVm1pbEZBS3Fpc0d1Z0F6QQ?hl=en-US&gl=US&ceid=US%3Aen,"Golden Visa Programs, Once a Boon, Lose Their Luster",negative,0.9370614886283875
https://news.google.com/read/CBMikAFBVV95cUxNeW9ZcGFxbWJQMlhFdDZrVHduTkZpT0lVMFIwSG9ZWnpBTXlkLVdaLXNFT0hCY2lKMTRJVkV5LUJSN0E4aklLVmNibEp5UVZaUDJmaUtkWV92eVdBOTdZdVkzUkMxcUFEWUkwZjVCYXJWZkpvbGoxSElHOUZGUkZHQWwyMUxrU01hbnBBUTVwZW8?hl=en-US&gl=US&ceid=US%3Aen,"DHS Proposes Raising Fees for H-1B, L-1B Visa Extensions",positive,0.9986011385917664
https://news.google.com/read/CBMi2gFBVV95cUxQYmpEejFad3R3TmNZR2RjaW5BczFDTkVJTlJpVUNHVi1ld1gweWdaR3ZjYlJmRENqVWswbUE5c3FPYXNBUHNqZXlsR1RjclhVQUNVUEVWLUJFUkE3MlVEazd5cmFJYnZGcDc0V2tWaTlEWFVsMlRWandNTDFOOHRuN2VSX2ZlX0VuVEszUzM2cHlTSlJmWmJYR2JUbjhNc1FwX3BlWmhpSHpBTXdzcEptRFg2SmcyS2lMcDNKaHZzejVzN3F2UDBNTS1ualZ4bHJaM0dfQkMwX3RKQQ?hl=en-US&gl=US&ceid=US%3Aen,World Cup 2026: Concerns over fans’ U.S. visa wait times – ‘Your window might already be closed’,negative,0.958124577999115
https://news.google.com/read/CBMimAFBVV95cUxPcEVhRFhqRG5GRXAwdzViN3dhWEN2YTl2ODZycHQ5Tlp0OFlDRGR5bGJUdlFjVE5FU1BsWU5tRVZfT0pabUpWRUlGN3lvZWY5bDJxeVMwWWtSNXZEVG1QY04wMUVBanVXV2ZMbW8zUWtiQjhZQXZtX3ViaEgyOG4waFJiaVpGNXI0YnRrSkVPaTN6aUJadmdmVw?hl=en-US&gl=US&ceid=US%3Aen,Rwanda announces visa-free travel for all Africans as continent opens up to free movement of people,positive,0.9894583225250244
https://news.google.com/read/CBMi3gFBVV95cUxQY3Z2LVpCN0prUnpLRWQ3SEJNYjI1d242ZTJXVXcyVTA0enhhWGlzYUthaW55N21pMlVjWjdoUjlxS1FvaUlrY2hQWXQxZm5TdlJRVnloSFgyMncweWVrV1FFUVFGWmNwMGM5bW9acHNra0NWUlp0NmdYTXc3clNncnJKVW9sSldiQm43bEk2ajFnNE1EX3lEdUtTbFBPYWJqZUhYZ1JlcWo3dFhyU2p4V09vX1BxSWE0ZlY2OUwzaV9qcGlfV0JWZDBkNE9scDlqSHFtNndTbjEtcUZIanc?hl=en-US&gl=US&ceid=US%3Aen,U.S. Embassy Havana to Expand Visa Services to Include Some Work and Exchange Visas; B1/B2 Visa Services Remain Suspended,neutral,0.9838823080062866
https://news.google.com/read/CBMitAFBVV95cUxQakxzZS0yZWtFNVFkNTZrNC1qam1xZ2ZfeHh1LUNabTA5UWhxS1MyQlFpZHFlSlpQYXRmQU5PN2ViejZXU0lrMVRnWmxfZVBkYjJNX2VmT2dsOHZPN256OHdNaXNJYWpkY3RPNm9XZXZLRDhoRVM2aThNdFNkWlU0UGx3VjJ6VGZQOTRKRkh5eWJHdU5yR3FCNWpuWTYxNzhrWVcyRnNFNmpCTV9HQW55eEtzbUjSAboBQVVfeXFMTjVlWTB2aWYySmxCcjZvSmNpT1dyMDlvdEdDSFBFSmY2Rm8yb1hJaVNMNUMxU3o2bEgwdV9uLTZYRVg5cEQxZW94U08yQUYyQ2d1Yi1DRENuRDVDMkM4R00yRzNZMlBVLTZTd1VlZC1BWjlaQ0tGa2RGUXNOcG1xbDdHUURsTWlTMGY4aE9fYVU4aEQ3SlBLLXhGemVjZnhOVG9iV3NVRlBneWJLd2lzLXFqYzNNcC0yYTJB?hl=en-US&gl=US&ceid=US%3Aen,US announces visa bans after warning Israel on West Bank settler violence,negative,0.9741928577423096
https://news.google.com/read/CBMimAFBVV95cUxPM3dxZDRMY1hTc2lMeExDNHJiX05fbkd4UGxwNzRjc09SVWhFX1pwR0c4anhfeUVLeHUwblo0MldfMjhFcWFsNmxFbEFIQTlSQVN4WGRCQmktcWJhdXRFUkVXdmV3elZsLUpwM0RfbV92YnhDX2FMTjk2UGd3eXR3VzkwSTVUZDJuektNNmhfY1VZYVQ2bDM4Zw?hl=en-US&gl=US&ceid=US%3Aen,Visa Pour l'Image: Call for entries for the 2024 Humanitarian Visa d’or Award,neutral,0.9998776912689209
https://news.google.com/read/CBMiiAFBVV95cUxNUjJjaUFrN1NJMEtyQ0VBSkQ1MmN6RGc2QU1hRU1Qd0k1MXFWWFNKam9mMG9sVWEwSGFQNC1HTENfVHk1NEtQcGtkVG1hMUFVY0ROVUZUWHpYOG9HMmY1akFmd0JVLUFMTzVhYk5FMTZZWlRGWGV1QnppVG05YWx2S0RhR3NZLUpN?hl=en-US&gl=US&ceid=US%3Aen,How do I upload the documents to my Immigrant Visa case?,neutral,0.9998797178268433
https://news.google.com/read/CBMirAFBVV95cUxPRWFxcVNxUGtEX2tmcEplRjFCX2FGWUttUUtRY2hGUHNWR3VjUmFLNDNaNEtNTVdXN2pJRjVlWXlTRUI1SlRyTjlCNlVtREFhS3lhang1WXRoSG5yb1MtUGJRSnhJOWR3Y2thXzdZUUJxM2JsNDNwRmhmMHBIZFJZS0xzWnE5bndXNEZmZFU4YWFCSDBwZDJkd3hVSlUtZHRJazBYcXRGVy1NS2RE?hl=en-US&gl=US&ceid=US%3Aen,Congressmen Cohen and Bacon Introduce Czech E-1 Visa Bill,neutral,0.9995160102844238
https://news.google.com/read/CBMizgFBVV95cUxPVWhlRlpIcW9KSmRDaUc4aUdha2Q3dFJRVVo4TW1vcjNlbFhfNEFGcHNUVlN1LTFSN2NmdzVHSloxNkJ5REcwMG9WWEhDVlplWmNjaEdPX1R0ZkFmOEZMZ0d3Ni1RYW9SeHhtWTlEd3JuMlU1U0NfQ2x5aXYwNFVXSTlDVWxHcTFiVEVFMDdOZVFJVklRRnV3Zm05NUx1YU85UTZuRlFGenBXeWZvR3o5Yy1MSVZQUWRjYWREWHNUbkxUTXIzdlZGZDNhZXNmUQ?hl=en-US&gl=US&ceid=US%3Aen,DHS Announces Start of Applications for Visa-Free Travel to U.S. for Eligible Israeli Citizens and Nationals,neutral,0.9931524991989136
https://news.google.com/read/CBMipgFBVV95cUxPaXpZdUtXQ2pSMWota1dHb1JWYTlNWDBwNmNsUGxad3ROWi1PM2RhZkhSYVRuTzBxVHpiUDR1R2hGbGZTSGRXQ3BXakZvaTVWdXpBMXFoT3lQVmRSMDFSMTJITlVreDZMMHJyMmNWYV9sWXFvMXpjUWlsTERLZkJ5N0hzdWRFTzdwSmh2NlRVcjBwdkxvWW1iWUczY1pBVGlVOC1ZZW93?hl=en-US&gl=US&ceid=US%3Aen,New U.S. immigration rules spur more visa approvals for STEM workers,positive,0.9994487166404724
https://news.google.com/read/CBMixwFBVV95cUxPMW1ZeUlZNVp3ZkUzWWJxVVNDczA2cU5wWkZQdFNHVnNYeHVHTEcwbDBGcWRFNlhaR3JFM0YxcTJrb2k2cGloSGR4aFpIV2wzSzQ0bkUyMTB0QktoNnFoZk1pQ010Q3JQWGNwc1BsWHJ4UEUwblhqYzVVM0t5dllNdVlJY19PWWRPdVZ5dVZaM015bmVseFNSb2ltVnNncmhva3d5UnhTN2xObFpkc21WNEpWT1hzVUo2WlJUOVVOdjdZbFc1SDU4?hl=en-US&gl=US&ceid=US%3Aen,Announcement of Additional Visa Restriction Targets for Individuals Involved in the Repression of Syrians,neutral,0.9998338222503662
https://news.google.com/read/CBMiqgFBVV95cUxOSGdwZnRNWnJGWERwYlNpcmY1M1Z4cUFBalkwTVVRT0tTU0dVWVBHbEFjelJtT0lqMGpnSHJOYzM0djMtbzVQMEZVT3VCXzJRWThEaFFKYU9UV0Z0cW5oNW1SeXlrbVRDMC1jYVhNNVdpOUtoRnltRFJqRGJfbGdVUXJvVXo2Yzdfc3FrMzFyTVBqdWhHV2VVelBwMGl3djAxVmRtcW1xWnRJUQ?hl=en-US&gl=US&ceid=US%3Aen,US announces visa bans after warning Israel over West Bank violence,negative,0.9785328507423401
