url,title,label,score
https://news.google.com/read/CBMilgFBVV95cUxOM0ZTUmtITmE1WlRUcEJNRFpSWkdGZkRHREFwZjNHaU4tZ1pKUldCUnlfTUc2QjVRTWNBdWdISDNjai1pM3JoQ3QxQUd2ekZTdFA3REtTejd6VS1sZGZEQ1RUTGhWeGZTbXVMSmN5TGZ4aGdzYUJZNjY5bHhHVWRvMlhuN1J1bXJ6QUdrUW5zOEJCMzctZXc?hl=en-US&gl=US&ceid=US%3Aen,Review | Costco’s emergency food kit makes us dread the apocalypse even more,NEGATIVE,0.971957802772522
https://news.google.com/read/CBMigAFBVV95cUxON0gtb2tUSlg4X3FHOHl5X252QUh4U2ZDczhuaTlEZ1FTSXEyTDliRnphOVZ5X2FVaVF4bW1xU2xDWXB6OUFjUk9hWkZrNDEyck1ENFpPT0ItaGh4d1RDNk1MYlg2WXY0Vmp4X2lrclNZMzAwRkJtQVV3dlVtVjdNVw?hl=en-US&gl=US&ceid=US%3Aen,The Costco Pantry Staple I Turn to When I Don’t Feel Like Cooking,NEGATIVE,0.9972375631332397
https://news.google.com/read/CBMibkFVX3lxTFBTNjNzQzlKNFc3YVc4cndyeWw1STVWTUw5M1JQZWhvLW9ROUlGUEk3ZV9oc3FKM2FLMVU5bkhVWThRYkdVREJMZEgydDBMay1oYlFfYmFwUTFWak13a1MxNHk5LVlHRXR5bkprcHB3?hl=en-US&gl=US&ceid=US%3Aen,These $8 “Cozy and Cute” Costco Pillows Are What Your Sofa’s Missing,NEGATIVE,0.9950785636901855
https://news.google.com/read/CBMixwFBVV95cUxQdVM4NWp6dnl3QlJyLXVmLVdXWHZFS29XTWRHTUJaYy02WFpxSGF4YzM4UE5RdFVNVm5jN1l0QjA3cEs0aXdyZDl4VmU2S1lyYW1iek1yaVhIaWlBUUZNbWZFS1ZUWUJ3VGhOem9hRXlxUHlfN05ENjZpSExtLTJscnJuMU1QZ3UwUEtuNEpZbWs1ZERQVm02dFRrbmQtQlU1blNkYWpqT1hQS28tZlo2cDhXWnJZYWFfT1NqVWpHeEswNGZ3RFZF?hl=en-US&gl=US&ceid=US%3Aen,"Costco expands healthcare footprint, teams up with Sesame to offer members $29 virtual care visits",POSITIVE,0.994252622127533
https://news.google.com/read/CBMitAFBVV95cUxQczRZWHVOREFyX2VjVEwxTFlDMC1aa2trS2pkUVZRN0lGSXRIZldpSkJNeDZJSml5eHczWWhqRWo2czdxTEZpYTZTa2FHUEg0aV9rWGxTUGJCN1NXNWNudGlXdlhOUUJFTkJrOGdLaWxwRGxKOEZIanY5ajlJdjY2ZjZhYjRyMmVaUkdYdVgyNWYwNFhpUWJQUk5LakE1T2VuTXUybnprMXNpMk44ak5PYWN1Y1g?hl=en-US&gl=US&ceid=US%3Aen,Costco Raising Membership Fees For First Time In 7 Years,POSITIVE,0.9601895809173584
https://news.google.com/read/CBMidkFVX3lxTFBaRXUwOU5uSWRRcnZoaF9tMTVfdXZDM0FMbVdOcjR1NWJULTMySEZQak1kMHk0cnlBZVkzNzhtUzVzMWZxRFdyYnlNT2IwdUt0THhucEtCYTc1QXNUVnNneW1IVG5hQm1Sc0J3OXU2YmRJanBnN2c?hl=en-US&gl=US&ceid=US%3Aen,Costco to raise membership fee for the first time since 2017,POSITIVE,0.989772617816925
https://news.google.com/read/CBMid0FVX3lxTFBoamFQdUQzZzlmWERpcjg4ZnloamYxa1FHYXJ2WnlRbWVwN2QwMEFlUElJRV9SUlJoNGlZT3hER3ZoRGoyVDc1RGFncm9YSklnUGM4Z0FoWHlkbFVDeEtjb0ZWdkZYckhtclIwMHpCUzduN2RfMXBj?hl=en-US&gl=US&ceid=US%3Aen,Why Costco is so loved,POSITIVE,0.9998176693916321
https://news.google.com/read/CBMitgFBVV95cUxQUXR5dk9qeU4yU3Rvc3ZQQXBTZGhYTUJEcktYZXYxSUZpMVdacWphVHVKMWN2OG9xaEhncDdJZ2pfX2NVOEtXQWMxVEhVcW53Y0JZNFlna2FzekhwbVZpVEVvakphNmdCOTRILUpaYU52R0pFS2ZWbjJHRUt4eFRhY1FfRzR1enBXUmlYTGxqZElTdFBuUXJYVU4weDBjYUJfN0ZteWx5YmRjM1gwemloZVNRalMxUQ?hl=en-US&gl=US&ceid=US%3Aen,Why Costco’s CFO Stayed at the Company for 40 Years,NEGATIVE,0.9888721108436584
https://news.google.com/read/CBMiiwFBVV95cUxNNDRvQXVKRjAyOVhBOXlJLXFsWllYdVhpZ2F2NF9La1dIQ2JqTUVxS3c3OUdJV3I2YW5sRjVJZC1XTnlrQTlsR0x5amdvdFpSRFNyaFdSb1ViQlY3NzhkRVE2TEZycWJmNkRXMUZsR1dCZTcyMkcwbEZkdzZOWkRFV3JtWVktdWZnZTdV0gGCAUFVX3lxTFBSeEk1U3VoTTBlU3NsbV9fcmFDQVlfZlhSdkFTUmhJWU5sYnhoSV9ZOGRFSUVIWUNKTVBqemtSTmRMU1dZVklESXRrc3BjVy01M2c4SXJJWENHSVlmNFROM3VSQVZEUndRX2tFUkpfSnNqejVXREtNMk5DblI2MEp3Q1E?hl=en-US&gl=US&ceid=US%3Aen,Costco members now have access to $29 online health care visits,POSITIVE,0.7076519131660461
https://news.google.com/read/CBMiakFVX3lxTE5YQTN6b01yVC1raElDTmZOQ1BlakdNaWloUGJxSW4yLUZjTU9FVWE4REdOUUd3eUtZNF9UR2NFMzYwRThRT0pFMWN3UUdQUU1PZ2k3UlFLbjE5WUc3MDRMQ0ExXzZrZjdYZGc?hl=en-US&gl=US&ceid=US%3Aen,Costco Plans to Stop Selling Books Year-Round,NEGATIVE,0.999228835105896
https://news.google.com/read/CBMiaEFVX3lxTE1rTlZJRDhtMGZqQ3RvMHRNXzhUbDk5YVJhdS1TRnB2R21TZHZUaWxaTVBJTVhfS1BZSml4bDNrMFZBSVVNTEpuUTJlT2JuOVBpcXZPc0pYU2ZESnNQNzJLbllRSHhjbEYt?hl=en-US&gl=US&ceid=US%3Aen,The Surprising Way Costco Slices Up Its Pizza To Uniform Perfection,POSITIVE,0.9996483325958252
https://news.google.com/read/CBMilAFBVV95cUxOTHhzRUVueVNKbzNHUGl0TFJ1SW83NzloZUw0TkZsVmRFdTZZOFI2NTZaUktrbDBkcnRSaHFGOWRqdGhfQ0dhWjVuUnZvVVJwdFE5aVdYZXJKTzRHY2s4cHhrS203cU9KeDBqb05Ld3ZzeUNjVUZJMnZTWkF0cFZiLXkwTlNGZURTa0lXSXRqbUx3bGFJ0gGaAUFVX3lxTE9nU01tZW45ZlJIa2tIVnNQejRDYkVGNFhNM0kzTXoxajBWVGtkLWIyazN1cXpNV1Y5SnFpMWFqNWRnY2JNMktaUlZmMnJaXzZMckx3UHNsYUdhbjRIenFpY2ZvTlFPc2dNZVhMdUxWNVNBRzRUM1pvVlc0SDdBNzFwZU85V3BjZGV4b3ZvX3p3eWw1YVZEdHQ2dmc?hl=en-US&gl=US&ceid=US%3Aen,"33-year-old pays $2,146/month for 556-square-foot studio in California furnished 'almost entirely with Costco': Take a look inside",POSITIVE,0.5924124121665955
https://news.google.com/read/CBMieEFVX3lxTE5fNWJKZ2M0Q1ZTR3FQNHhscmk1d25vdkt0bEh0MzN6ZTE2RFRyY2U3YmFJWmxuZHhNMU82QVVrdENwTUIydEh3Nl9la2Yxa1ZMUlNfRlN4TGRra0RzeGlIR1JuOU05WFkxNnZqSE9MVmp3NkJlYmVBY9IBb0FVX3lxTFB3WmdkSE9MQmRFNzBtOE1zSS1jRV9pUzRZUks3NVB6WUtXWjN5OVZUQ2dRaWFfWXROenJraEJOeUFOUS1IbExZcGlIWU9raHNnYUNlTzRoeVFBc3luLTJkaDVYaTZpLU0xQm4wbUo2cw?hl=en-US&gl=US&ceid=US%3Aen,Why Costco is selling gold bars and silver coins,NEGATIVE,0.9911318421363831
https://news.google.com/read/CBMiqgFBVV95cUxPdGdlVUdNNDkyeDR4UTNsYXNReHVoa1k1akN2SEpmOThjVk9aeFBRQVBodnBxY3N1ZDRndGdpWmw3OXFHaUlkd1A5WmwtMVFQTzlxSHU1TzBZYXdHM3VrNHNvQ2RnN1M1c3o4TkIyajBZZi1qQ2M0UDl6Rkg2dktGYzRheWxxR0hHbk96WG1hcVQyZVFYdmRBNkZ6ZU1ZSTdXQVBVS1A5VHoyZw?hl=en-US&gl=US&ceid=US%3Aen,The Secret Sauce That Drives Costco’s Customer Loyalty,POSITIVE,0.991161584854126
https://news.google.com/read/CBMivAFBVV95cUxPRVhhaWxxOEVjNUFjYVZVNU50NmpTS1hYeHdOZEFqcjNkeVpYZzhDV2twWE1xOEdQQmZtRndOXzBZLS1kZ05HWGsteF9uYzFIeGtkbXIzUEljM1A5bEx6V3BpWGRNY0JxbjNWOU5qRE0tN2Y3Q2x0dzltZGpDM0FUcjdac0NMcHVrX1dDMk9lbE1fcDNhOUR4QkZPLUN3LTNDeFBwcDdlUWMwREk0bFZTYlhtdEl6QVlaTklfddIBwgFBVV95cUxOTlI4cHVKMGdfU1hQLWlKdHJFbDZ5WEw5c2ptQWlYdVNzOFJkWjdqNlF4NDY5T1VhaUZZWVNhQ3ZOYkJwU1lmNW1oLXlGU1VNTGRUdnFTdUtiallURzAtSWU4RFU0MkZObjZoS1BfT19WR3YzT1EtVVRidXZlTlVwd3FPNW1OQzB6cUJqQTBVRV90ME1PV2o5MzJ0SWc4MXRTa1VtQ3o2VmxJaDc5VzdWUXpuZ2piZlJ1NzJHQS1BU0F4UQ?hl=en-US&gl=US&ceid=US%3Aen,31-year-old teacher quit her job. Now she works at Costco—and boosted her income by 50%: ‘I’ve never been happier’,POSITIVE,0.9974410533905029
https://news.google.com/read/CBMihAFBVV95cUxQbk9FTWNZUFk1c0xCMHZUSnh0V0FHSzBuOEJEX3ZCTGEyOGQwMU5CeElHMTlrcGRoYmJPejgybTdUUE5wVDJqWFVkQmxiSHV1aUN2U0w4NGNQYVhWWGJDRGg3MF9ibjJoWVdLOU1jSWxQRUo0MGhkRjAtSmZpZFJIRUc4MznSAXtBVV95cUxNYktPMVpQSlNEckp6dExyTThzT1dDd0hJcW9SWlB0dERPTTF1cGtfd3hCTlFQWjlOQTExRFc1cDFoYmhHTTEzTHU4MlZNY0RENTAtQVM1X0J2WkFZdTZhbVk1QncwVTNoQWl0OGd5bTVkd1FUWlJLNzdjU3c?hl=en-US&gl=US&ceid=US%3Aen,Costco begins offering Ozempic prescriptions to some members,NEGATIVE,0.9765733480453491
https://news.google.com/read/CBMiogFBVV95cUxOTG00bUhod3BRVGRjY29hQnhuWFRqNHg2ejlwUEM3M2VwYkJYNFU5enlFNGVWcUJMdXcxMEdTSXcwcFpPWmpEaHNaMlI5Z1RXZ01UZG5lNll5T04zWEdTNjBxYlNJa1FlWngxQmdvLXJqMGgyVzZIT25DUGV0VFoxQ1ZsLWJ4UUlSUDRrcVdtQWJpcnVpZFc2RktoSFZtMWU2Tmc?hl=en-US&gl=US&ceid=US%3Aen,Is Costco’s Store-Brand Vodka Actually Grey Goose? Learning the Answer Reshaped How I Think About Vodka Entirely.,NEGATIVE,0.6130974888801575
https://news.google.com/read/CBMiiAFBVV95cUxPUERHNjJ5TmZ1YmNlMEQ2Y3o4S3I3Uk5ybHV5SmR0Vi1NRDczdzlhTWtzeWdCT05XUS1WMl94SWY5aGRnMWpnbkwwR1owbzJEZWZmUnhvR3JLM19ZNVVvRnlNWWZjM21aaFhmVEVJWEVxWk9kSVdyZWlZLTIzUGRzR0VCazNXMFQ0?hl=en-US&gl=US&ceid=US%3Aen,This Is the Most Disappointing Thing About Buying Gas at Costco,NEGATIVE,0.9998106360435486
https://news.google.com/read/CBMiakFVX3lxTE1VY2JXamlRWmFNLUN0NVlpaHo5VFBEdEZ1cXFRZGFnMDV5c2txdGVZSkEzM0VUZmE5RGdJMURnZ1Rpdnd2aEdyN0Fac3ZxZmc0UFYzNmZHWHFQLXFNOXlPUDFyVi02WDdWVEHSAW9BVV95cUxQbkRKMXBRWFZuamFoSHAtZ28xQ3VPbGtyMUtiQXNZVVRfblAzb0otaDdCQVZlMDVvLTdaMVI2bFNfWnkxQUprZzNjbWpFQzhXXzZ2Nm5DY2RyamxMbndZd3lKZml6UjZkQm1lN0NoVWc?hl=en-US&gl=US&ceid=US%3Aen,Costco history and founding: How the wholesale club redefined retail,POSITIVE,0.9877638220787048
https://news.google.com/read/CBMi1wFBVV95cUxQMDItYU9DU2JsWWxtNzlwUl9uQWs2MWNEZG45OEtGN1lqQnRQZDVrMFlGeXl6NGtzTXVlWFJDZXRtZUEtOE81QVk4N3FqeFFCYlJZTGF4VUpnbGlkS1gzX1VzNEtmQjRfbzVHb2JmNTZCaTFuc01fZlQwd1FINld5RTlxMzNzTHBxclhTTEl1eFZzRVMwOHNGeW9pQlpzLWN2R2U3c3RpUElENmEtVFl2ZzhDelBKNndjMnhmRDlEOVkyUjdQcTBlbTR5eGFGemxXbHRmUzBpMA?hl=en-US&gl=US&ceid=US%3Aen,I'm Still Kicking Myself Over This Horrible Costco Fail. Don't Make the Same Mistake,NEGATIVE,0.9875431060791016
https://news.google.com/read/CBMic0FVX3lxTE5FYWl4d1llak0wZUVHX3UzSmpKLVFUaVdDZW1rQUNkeTlFSE9zZHp0ZVhkOGxwNEJuT1ZoMDhBcDVod0pndWxLbEJVNXZ4VEItVjBWSm9FU2xXaUhYOTBqU3Z0SEQydmVnZVZrRl84d01jMU0?hl=en-US&gl=US&ceid=US%3Aen,The Unionization Wave Is Hitting Costco,NEGATIVE,0.994242250919342
https://news.google.com/read/CBMiywFBVV95cUxNZ2liYTV6VklWSTdGTG1vRjU2LWpSZGRVcGxNX2txZzlLcG5CY3c5VWhaLUxjQnlLX2NkZnhOY09pNU8xUHgxUGRaTlFxQUFTZzl6NktjWWQzTWU2UmJGM2hhY3g3ZVJSUUxVbzlCWGJyNDRYejJZeFFwR2huSWJ0cVZfOXQzNHoybEI4NUxZVmRSRkpzMEgzM0ttVXF4YVlEVi02XzBRakxveDFVSXluZVl2SE52c2RjR1hNUjlnWUs0amVGSXpzcHpCUQ?hl=en-US&gl=US&ceid=US%3Aen,What’s Up With Gold? Here’s Why Everyone From Costco To Central Banks Is Rushing In.,NEGATIVE,0.9898547530174255
https://news.google.com/read/CBMikwFBVV95cUxQREdMSUlSblJLbnA4ZGRYemNsM1NCVXNwZXJZcFFBS182VWlFMlFYd2lNNkF1emN4TWZsMGRITDFhdVZqTm5HUjRDaVFGS3djZVhONjNQTlZseWMtOE1tR0o5RVJJR0JoMVpkZGc0LS1SSTVMNE04ckpQekxxejVmRjllSEFFQzduVWFGRTV5M1NRSUnSAZgBQVVfeXFMTnFDQ1hiRGpsb0VhWVF5WDF2ZlZ2dk9BMHNqekFmMUR6UGZJYTZzUHVTNHR3cXhEUjhJQTNORWRuanNjZ3YtdlgxVWdKVzJRc0RncldCUHpCSDUwU0g1S1hMZkpXY205NXVkRUF3bjRjZHExTWRPaW1sTXNmQW9SWEtTNGhGOF92N21MQ2MxdWs4cmFCU0xERGE?hl=en-US&gl=US&ceid=US%3Aen,Costco rolls out new membership card entry scanners,NEGATIVE,0.9939830899238586
https://news.google.com/read/CBMinwFBVV95cUxOV0o1NDg1dHRYenRuU0piOThFZm1sWkdQUE1jb1Uxd2Z2Sm1UYVNzNEdmMnB0aDFYVDhtOHAxVHpWc1VPNmoyS0ZuTG1DSDRFVGx1UDNkR0d5OEk5ek1IRjI3Wnl0VG5va0Y1SU1pRGJsdTBralM0RjVMWXh6NmFnN2pLbDhJLUlVeWtoMkxCSkRmRy1VRjZhQlUxbkJTQnM?hl=en-US&gl=US&ceid=US%3Aen,Costco CEO Ron Vachris reveals his winning strategy for the legacy retail brand: 'We can’t become arrogant',POSITIVE,0.9997090697288513
https://news.google.com/read/CBMiqAFBVV95cUxPR194SlkzY01PaGt6a045SmUtZ3R3bTBiMVI4azJTVGZ1ZzhhSi1HQ1VoSW4weHppTi1ZWWNSZFdYOFRETlR5SDBDcHJZdk9sMTlqRXRfR3hKU3Y3b0VsTERfY1NwaGlNdjIySmVFS1FqT0dIb0ZHTm1nb3BEQlVlMDR6NXJJQThoUldZMG5KUENsZ1pzd3pKajlDMG9iXzJCZUtpS1M2Zzk?hl=en-US&gl=US&ceid=US%3Aen,Costco is building out an ad business using its shoppers’ data,NEGATIVE,0.9930965304374695
https://news.google.com/read/CBMilgFBVV95cUxNeVQ1SFlTNHJmeXVxQTJHUm54LU56bURYLXl1Sklib2lhNVRXYkZGd1FBVnV6ZGRpWlg0N1hHM1pHaWNaM3V2UUpVYVprRWRsdVloNG1BTG9VeTMzLVljd05nQ0ItRFJ3WXBvaGJ0TjJEbkhqNnJRT2l6dk9BNTV1Zk9fbk5jUGZQM09OVTI3cmlucmZDQWc?hl=en-US&gl=US&ceid=US%3Aen,Costco accused of failing to disclose online markups,NEGATIVE,0.9993624091148376
https://news.google.com/read/CBMi0gFBVV95cUxNZ200MUlWY25oMHlQZGpfNW9mR2VLTTBjOVVrd1ktVE11SUhqUWxuWk05dFVqNFpqUlFEb1dfTGdqeEVhbnRxaV9odkJTNk15YmtqbktkakN5amkwWG1OVi1QdkkySTZFZ0VkbHZreG9TZnZzdG9XOHQ4T1pBXy02bnJtQ3JVM0tEN1NpTVpBLWVPdFJaYXVDN29UaG9jbEJqeDRBWVdtMEYwdzdtcmJNUmtiZXFBSGZSdWJKa0M3RUQwOUVVajhjdldmLWlHSWp2QVE?hl=en-US&gl=US&ceid=US%3Aen,Costco May Restrict Book Sales to the Holidays,NEGATIVE,0.9987550973892212
https://news.google.com/read/CBMi6gFBVV95cUxOWDB2Y0tKc3BfR1dLQjM5Vm5pM05aYTJEd1lBUl9KdWpFWGdLa2U3SFZWYkF4YVhJS1VlcWdwN0ZNdFZhMExCVEl1M0t3OU1mQTJaY3RLQUNjdFlsZmJUVFVJdWhjNTZTbnhLZlg3RVVKeXF4WWhDRWZyRF94ZktKWlZWVkJjN3ZTVlVVOThzM3FDRW1TemRIeGpENWZ5SFRaMHVBTGdaRVdHWFh2YUlPSkdGT3hTQUp1djJWcFl3c01uVTl5b204RHlpemVMU2NkRXdjamdfRXdyc3FpaFE4R19Ea0t4VjBmRUHSAfIBQVVfeXFMUDMzQ1ZualZVVnB2YlNHMUQ5eUdiT3dhUjNNR3RadE4yajdxcXNHWVJ4VEZhRWY0ZDNqQkRmS2VuX2s4ci1TMjNOXzNITncwVWJCM2NjU1VRWjJITzNUaW5VYlVQMHRLMUZTUmVDb1hncXNQc2VCYW9VUFdsSG5Oa19pVkp0WGg2WGoyWTI2NklZbWM5cFQ3OEFzYjVfTkE2Q0dDbEswR21WQm5CZHJrblRvNHZiVnJaTGYwT1ViZmpDdWxBSWRnNFAtTWpQTjhfVHp1Y1lqaWlkQXQteDFWUkhCNFVtOTRqU1lkalNBSkUwaXc?hl=en-US&gl=US&ceid=US%3Aen,More than half a million portable device chargers sold at Costco recalled after two homes catch fire,NEGATIVE,0.997201681137085
https://news.google.com/read/CBMipAFBVV95cUxNMFRWSHVZREYxTGhQRUxpNWUtdG5fZlpvQzIzRUFlYVphT2JfXzFNS3VFdDVMY0JpVnVKb29sa0pOTTU1QldHUUVBTkI0V2FVRWJxS0tMUHR6ZDZ5dEN6TnhqWUNuOGhlUUROdHlZSVU1MFFyd1A2U3pBOERkZDN0QjM3X0MtdXByWGdIZ01aQ2dfcnR3ZUNUdHA1VG5uZ2Q3MGRJNw?hl=en-US&gl=US&ceid=US%3Aen,Public input meeting on proposed Bel Air Costco scheduled for Thursday,NEGATIVE,0.7291480302810669
https://news.google.com/read/CBMimAFBVV95cUxQblpRQlpsWFlzSEs1ekdSS25iQk1qREJWendOc2cwZmxQcEE5VHlRZ0VLVjZQb0dJWWVxcVRYRUh4SnQwbUFtV2JqR2NfUUVHMVNqRnVjNWloOG14MjE0Z0c4X3U3eGdoeDM4SkJhSmprMXk3bjJydUtGcWdTcW9GeE1kUjFKa1c0RFBVRzAzczVlY19nRFFRVg?hl=en-US&gl=US&ceid=US%3Aen,"Neighbors weigh in on Bel Air Costco project, traffic concerns",NEGATIVE,0.6794464588165283
https://news.google.com/read/CBMiogFBVV95cUxPV2dKbVAtQWk0THo5U29wU0tfU1ZZT3B2SjJQOEh4MUphSnNvYUJZd0ZQSHRTZXNrSjN3ZWxHTTlPTEw5UWNZVlhrWVlzUVI4QXA4NkVlSUotQy1ZV2xHamVJclNLZE5CT2dXUmFrUzdZQ3dYMFlzQTd0RU9jd2pwWHF4Z1phSmFvVlJoekJySWN0Ul92VEp5MHVHX0Y3dk00S1E?hl=en-US&gl=US&ceid=US%3Aen,Uber takes on Instacart with expanded Costco partnership,POSITIVE,0.9470041394233704
https://news.google.com/read/CBMic0FVX3lxTE1aeGd5X0FqVklDY0FheExMcE0zclZGdUJBR2hoTkZpZEdmRGdVSmVpcDVaSjYtWHZvY3daNklTWFU5UDBoWGJmN19WWGt3VlZ5aWNrbGZNY2VacXJwaFBMajZYTDhIY3ZYUldreTU4bXdZZk0?hl=en-US&gl=US&ceid=US%3Aen,Uber Eats rolls out delivery with Costco and a membership is not required,NEGATIVE,0.9947385191917419
https://news.google.com/read/CBMipgFBVV95cUxPQ3lrLXEtb3c4TF9DOE5taTRacDVudGlfZE9tRFFWT0VKX1E5QTJxVXQycURfNjdsWFRWckZpV2FYblVsMXRyZUZ5V2VLaWo0Y1NIazhtcENLOVBrTWpPZmZRWGhJLU50aE1ORVR5SHV3Y3pXQ3lRT2lleHo0aDNNazdzcmUzcTNQdkdfajR3a18tLXhmNE1NUUZjRW1La0w1VldwN2Nn?hl=en-US&gl=US&ceid=US%3Aen,"My family tried 16 of Costco's premade meals, and we'd buy almost all of them again",POSITIVE,0.9491772055625916
https://news.google.com/read/CBMijAFBVV95cUxOQm1OUFVIem5NdEVTU1hoNFI2bVJWN0JLY3J4NlVKd0pIS0MzOHd0LWcyVTJiMk1MYW55V2NVTW9JTkxtR3dwQlNJNHNWMzlTZmIyc1FpMzgzVE5nYTI2UFd5TTRDRU5faEVId1hYeHY0V0VTbU82R1A1UzU3RjhtRWo2SHotUzFnRWcwd9IBkgFBVV95cUxQYWQ2QWl3ZkVLeXZMQnZUbzlVcll4S3VmcjVoc0dpQ08wWEJMdUFDUlVoOFQtZVlYWjJCMEY3NVpFb0RtWlA2cVVVbnNsNF94MVlVZFFpZ2JxWUZGOExuZngxUzJzaGpCSFpfdzUxN1gwX3R0NzRmNjJBVy1DUFlXTER3ZUM5bm1XRkhmWlA5cmFmQQ?hl=en-US&gl=US&ceid=US%3Aen,Trying all of Costco's desserts and reviewing them to find best ones,POSITIVE,0.9200296998023987
https://news.google.com/read/CBMiZ0FVX3lxTFA1ZnNsaWd0WC1hcUE5bnBQZ3ViWmt6MkM1VXJnMUpMYWhnY2xUVmFXcl9mV3B4MXQ4UjZ5ZGlvcHRYVTF3aE5wb3oyRmJVaGROeVZvYmI0cDlsNFdoVmtzR09BaG45eVXSAWxBVV95cUxOZ2JBZjBSYU5POWNOcWRNSkxXWVJPaFhtQUVtQ1c3VFU2RTBiRjRuQkRCNTNuTDkxbmtzUWlQRzZ5dVMybkRET0NiNUR6dUFHVUdnTTFYRklPc0ljeDRXbGU2T2kzSGkyLVFrdU8?hl=en-US&gl=US&ceid=US%3Aen,Costco vows not to hike the price of its $1.50 hot dog combo,NEGATIVE,0.9342854619026184
https://news.google.com/read/CBMiowFBVV95cUxNNjlWQ0k1SmM0Nll2MnRSMTRvemtXZFRVT2lja3hINTc2ZHNyMFRjYnIzQkVUaUpHQktBb2lNRlVzMmU2YmMyMjN0d3dJcHRvX0E1MVBFakV4LUZuUWNEOFlYR0hVbUpFTEZOaENvTm9CNU1VcFZiY0tDYWhqUVNUMzhfWHh3V0hPV2tKQkd4ZjZsV0w0VHVUemEybF9MMjhPZzU40gGoAUFVX3lxTFBpcG1Qby1hX0N4NlBjQ3VwOEFhYno2aWJEQU5GZU0tSDZHNjduVW9LUWw0VU5DQmFmNkR0T2Y1Rmp4a0d5SldjcTEtM3BUVlFLeTNicDdKYTRhMVZXcDlGM0JHWE9VVWJ1bWxFb2VJUDZldEU0TEZaYXlKeXRkWFNnRnd3Z2ZTa2NOVy1mMHVocnJUaEY4QmFYd2hZUXFMMW1nM2N1NjEwdQ?hl=en-US&gl=US&ceid=US%3Aen,Costco CEO says this is the most important item the store sells,POSITIVE,0.9988576173782349
https://news.google.com/read/CBMiugFBVV95cUxQWndmbDRsNEdveUd2OHNDZ3IyUGVXcDV3TjlPVXZ2ODVXVWNrOGpVVjNvTm9OVWNNd0YtU0FxQ1M3T09wd0s2aUhIQXpqLWJyRm83UEtTeDl3X3ZFWUhpNjF5d0Jmd0JQYWVIdEdRd3IxM2J6WUg3RXFrOEFvRVhpV21FRHVSRFRzUFdWYlpxM3dmcVZGQ3VxQTE0OGVNbmljTFQ0cTBtT0pYRkgzY0h2WVNYcDJZUmhteXc?hl=en-US&gl=US&ceid=US%3Aen,What China’s central bank and Costco shoppers have in common,POSITIVE,0.9966928958892822
https://news.google.com/read/CBMif0FVX3lxTE1oUWgtMnFNaHlrMTNVWnZTZjdONWxuUUNRNW5mQ0F2OXZldk9Wa2pMLXlVTGVTWHZxWTl0bEtiSS0tQW40X09QNV9PTVNCNlAwdERfV2V5ekRoQ3Vwdlg5OXhYczFfdTJPcVhsR1RmQ2s2NnlTaGlCbVdoU2NIdXPSAXZBVV95cUxNdmxianZGWFVNSHNkbGltM2x6azJIQTNhUTMxQkpYOWt6Z0ZGN1dDN09wcGk2ZjVxc3lZdTNhdVRLT053c01CaHNfOFVwV3lKRm9naGhxQ3JIQ0p5N0hIUFpZbW1xU080ZmJjaFdyQ3ZiUldtd2xn?hl=en-US&gl=US&ceid=US%3Aen,Why Costco’s hot dog is still $1.50 when everything has gotten so expensive,NEGATIVE,0.9976104497909546
https://news.google.com/read/CBMiowFBVV95cUxPMGx3dG8xN08yNnBNV2lfWVUxZ01yTEFKVU5XNlVNT2hnc01HLVdnTmZBSHBLVlRhVVZzcWdKWjVnQzRuU2FpVTN5Q3pKaTUwLU50QzF1ZXNfeDNqODNiRVhBblpMbWxHUUlEMjJWVTBTejNuV0lXUUQ1X0VWaWM0QlV3RFJiVDFaUXM0S0duc0h3cDBTWUNwMzliNkE1UDFfUXEw?hl=en-US&gl=US&ceid=US%3Aen,Costco to raise membership fees and rewards starting September,POSITIVE,0.9883239269256592
https://news.google.com/read/CBMirAFBVV95cUxNQVlhSDRWT2ppOHluSkdSbkxYOXNQZkdudjdWTW1DVWRLa2xielVRckU4ZFBzbmE1MEZ3TnQyZXZGeTdPOUY2aHk4R0czWE45Tm9yWmxYaGZrYW1yckd1dHBYaDhDa3VJQzl6NUVDc3BCN2FYOHh3TkVvTUNJb19GY09NbVcxRVByY1YwUXhTcXN5dXNZTGJTZi1WRTYxR1dKSXUybU44VktfdTMw?hl=en-US&gl=US&ceid=US%3Aen,Costco raising membership fees for first time in seven years. Here's how much,POSITIVE,0.5487728118896484
https://news.google.com/read/CBMi3gFBVV95cUxQSFJxVTJJYmp3NVRURm9kd3p4WC1xUjZsLVM4OTUzX1hLWndQT1cyNW1CenZyUEJYS0prNVF5ZGsyd0ZKUjlYUU1FX1hPRGxRdXc4cGgzZDhKNXJzWFZfODlpbDJhRHUzZFAwcDZuMXhKaVJ0cVRMX0pLano3XzE1dlZack9RcnJRemx3T29PZ3l0R0VTU2RaVEZUaTBEemhPRXVkTndmUC11dmY1M0hwOGpyMXc2ZTVISTBYUlFpMnJfTUxXQUprU2FLUXh3STh1NHVTQjhvVzVkTGwtR3c?hl=en-US&gl=US&ceid=US%3Aen,myCharge Recalls POWER HUB All-In-One Portable Chargers Due to Fire and Burn Hazards; Sold Exclusively at Costco | CPSC.gov,NEGATIVE,0.9965208768844604
